,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
165,발달상권,2120181,교육개발원입구사거리,249633636,207880122,41753514,37310078,53875902,32379774,41556303,42758065,14168462,27585052,,,137179557,17015713,72758967,22679399.0,100464196,48843909,708731.0,14528991.0,49087343.0,37205310.0,28007210.0,19770521.0,3.0
166,발달상권,2120180,양재화물트럭터미널앞,928363064,797758130,130604934,134960224,162551838,181433709,143793411,175018948,59578100,71026834,,,614637960,69622074,226557451,17545579.0,228130337,101023775,65091.0,15660829.0,81736067.0,112742393.0,61256478.0,57693254.0,2.0
167,발달상권,2120179,양재역,1616795448,1390877884,225917564,238105668,255114651,271879822,337836497,287941246,160089397,65828167,37432170.0,3922853.0,478067674,88584827,607550728,401237196.0,738079861,256472936,749571.0,142195779.0,302004412.0,232835532.0,178884418.0,137883086.0,18.0
168,발달상권,2120178,신사역,1449367274,1099112370,350254904,156874264,222360578,217575309,235346253,266955966,198908460,151346444,45578162.0,33006017.0,474971144,132037214,535379703,228395034.0,630099389,329411823,2570881.0,180755706.0,283759825.0,216594907.0,169169177.0,106660718.0,20.0
169,발달상권,2120175,남부터미널역,954925880,757852214,197073666,143006444,157423999,165660918,157766655,133994198,71387490,125686176,,559044.0,494992644,65626787,332294688,61452717.0,432053708,169564379,817839.0,58132485.0,114941023.0,167066924.0,160660877.0,99998940.0,9.0
170,발달상권,2120173,교대역(법원.검찰청),2738280994,2298343425,439937569,398544958,467090107,453014056,486260763,493433541,246108583,193828986,8232159.0,5359211.0,1343430934,235265146,902172721,243820823.0,1217760603,478288842,9799226.0,162899494.0,341800219.0,392375861.0,402683427.0,386491221.0,21.0
171,발달상권,2120172,교대입구교차로,196004183,166986844,29017339,30423313,32204377,39624402,33068992,31665760,16344735,12672604,,1012052.0,113592457,21498710,55003230,4897734.0,72503046,29431737,287000.0,8416158.0,27609912.0,30075167.0,17268324.0,18278223.0,7.0
172,발달상권,2120171,서초3동사거리,1512814422,1214223865,298590557,211615001,258879697,240869629,265273605,237585933,160508137,138082420,10628362.0,8078792.0,637084976,168449927,499663709,188908656.0,678105514,309977625,8680122.0,91480961.0,165336169.0,242176880.0,236401358.0,244007647.0,19.0
173,발달상권,2120169,서초역,868685432,808671618,60013814,122785427,166767778,166983480,157723309,194411624,13529292,46484522,,1576438.0,493674252,48021693,224474151,100938898.0,367563323,166333881,4817848.0,65505064.0,121563730.0,174442843.0,106576137.0,60991583.0,11.0
174,발달상권,2120168,서울고교교차로,358144401,256964555,101179846,62342592,47909076,59291068,46664487,40757332,40833326,60346520,,2744175.0,208503268,51734033,94605647,557278.0,179497758,86205939,13627996.0,24331123.0,68227792.0,58066744.0,71196567.0,30253475.0,2.0
175,발달상권,2120167,고속터미널(고속터미널역),1781103660,1181758328,599345332,218524262,273289755,227664227,234428489,227851595,302471590,296873742,,117165.0,418628882,360953735,769977900,231425978.0,556187278,711743944,1922750.0,210351759.0,398011099.0,278668095.0,189420994.0,189556527.0,6.0
176,발달상권,2120166,방배역,707807722,542525780,165281942,99394771,99308934,97853408,121607974,124360693,95249414,70032528,3463313.0,733556.0,228765960,70818125,286990085,117036683.0,341764777,187936189,10646613.0,88469990.0,122936086.0,136769354.0,112147393.0,58731528.0,11.0
177,발달상권,2120165,서래마을카페거리(서래마을),398115101,276755267,121359834,43410108,57037634,54802465,54354379,67150681,51596088,69763746,,,65781697,22509904,224785306,85038194.0,168332787,92783881,436546.0,25774497.0,61855542.0,73165685.0,51515925.0,48368472.0,7.0
178,발달상권,2120164,내방역,433470352,342973150,90497202,62911913,64687672,68782907,71718458,74872200,41281510,49215692,,1395546.0,228786366,51131432,138357554,13799454.0,204689988,108020077,1438985.0,28697971.0,60931866.0,73553788.0,80446398.0,67641058.0,8.0
179,발달상권,2120162,방배동카페골목,425920261,268845004,157075257,50164420,28290616,62144564,61820669,66424735,86121447,70953810,,592014.0,170536998,53343852,193226180,8221217.0,171881701,127510387,234461.0,12717535.0,36617972.0,67428963.0,76579120.0,105814039.0,4.0
180,발달상권,2120160,사당역(사당),1130626519,815495456,315131063,129928649,156954921,155569887,167354922,205687077,181207357,133923706,18115234.0,2385425.0,330132137,100494546,453519924,225979253.0,641223537,339859030,5071356.0,233258490.0,299811246.0,208449118.0,142481100.0,92011257.0,14.0
181,발달상권,2120159,서울대입구역,1727369235,1188543676,538825559,213335972,208862100,233705006,236712031,295928567,298322101,240503458,29362174.0,3942741.0,296709104,143217996,944526838,309610382.0,845582307,600088496,23072039.0,485482956.0,458731504.0,190786852.0,194872378.0,92725078.0,16.0
182,발달상권,2120158,녹두거리(대학동),82086900,55665213,26421687,15856222,9401629,5963921,14401253,10042188,14033872,12387815,,428171.0,40298072,10340379,29080950,1939328.0,45243260,24078251,1053691.0,19648234.0,18088433.0,10429413.0,13302932.0,6798810.0,7.0
183,발달상권,2120157,신림역(신림),162386255,103459661,58926594,16621667,19392231,21425323,22614927,23405513,28055574,30871020,,153724.0,42361799,39771250,74425751,5673731.0,67527612,85465024,12957103.0,59306175.0,34334098.0,24061217.0,16966448.0,5367592.0,14.0
184,발달상권,2120156,"총신대입구역(이수, 총신대)",1893098510,1242950795,650147715,122111466,240163067,261683262,292725177,326267823,317509801,332637914,778932.0,896695.0,480246736,242854748,913432971,254888428.0,1174639856,534374833,21543804.0,301466479.0,322830025.0,392996372.0,377231101.0,292946906.0,15.0
185,발달상권,2120154,장승배기역,77507036,51274714,26232322,11943734,8559626,9858697,6759317,14153340,12462770,13769552,,1263479.0,39433602,12216598,24593357,,39371318,28170248,86011.0,3111243.0,10329090.0,17872596.0,19376314.0,16766310.0,3.0
186,발달상권,2120153,노량진역(노량진),469224846,341077748,128147098,60702640,70127804,56617216,75799226,77830862,70264654,57882444,,963163.0,171523631,51222945,182071770,63443337.0,232029110,194760034,8798274.0,147722867.0,95575665.0,52618721.0,85181079.0,36892541.0,14.0
187,발달상권,2120152,신대방삼거리역,356667979,236458931,120209048,32886868,47537678,47208426,52129942,56696017,58548727,61660321,1656546.0,754232.0,96283780,59976796,169130256,28866369.0,175764825,176690227,24860489.0,83149311.0,74682905.0,89916013.0,52723805.0,27122528.0,4.0
188,발달상권,2120151,보라매공원,825947206,662896163,163051043,121360717,123422340,134512758,157689393,125910955,95224623,67826420,,3861033.0,449742764,86549098,262931791,22862520.0,391021270,295984020,10407559.0,121774176.0,193027559.0,189098582.0,105268687.0,67428733.0,11.0
189,발달상권,2120149,여의도역(여의도),7384450415,6186150679,1198299736,1164130931,1271512115,1239346391,1328723856,1182437386,689765161,508534575,196470.0,9640433.0,3027934688,540411137,2931334744,874932943.0,2242219555,1384269798,9835831.0,647127639.0,1202851269.0,871149241.0,592194950.0,303330427.0,45.0
190,발달상권,2120148,국회의사당역(국회의사당),1629696391,1361321082,268375309,222887773,291772521,272808127,288870858,284981803,106682542,161692767,,3619827.0,924514192,105215635,470543798,125802939.0,669653436,355159901,1091320.0,134755834.0,325958620.0,266225003.0,202215825.0,94566739.0,20.0
191,발달상권,2120147,보라매역,313224764,215953860,97270904,25164319,44975821,48219119,47565063,50029538,46906468,50364436,37812005.0,14478274.0,98162366,38140674,79803128,44828317.0,209306553,89635797,5407233.0,48446686.0,81932758.0,84808690.0,53881061.0,24465924.0,3.0
192,발달상권,2120146,한강성심병원,99933570,96947016,2986554,14363178,25490616,20310465,18915003,17867754,1493277,1493277,,146231.0,63803947,3049076,17704336,13736703.0,56803005,22150190,69937.0,4901559.0,17084043.0,27655900.0,21119388.0,8122366.0,2.0
193,발달상권,2120145,영등포역(영등포),3615602505,2209189127,1406413378,359448251,379747420,459089802,471683497,539220157,750788651,655624727,32380870.0,2587371.0,973460713,651621219,1562382195,393170137.0,1774652370,1493491667,32050554.0,850389725.0,1129815138.0,658947655.0,384563267.0,212377703.0,39.0
194,발달상권,2120143,당산역,469343159,340653858,128689301,58676151,66090521,65300302,71351167,79235717,83066148,45623153,13794267.0,481847.0,60447364,18842136,215270838,160506707.0,256475589,161643471,5124787.0,118469763.0,158672839.0,65388467.0,49848621.0,20614580.0,10.0
195,발달상권,2120142,대림역,8430151355,4958211267,3471940088,1021897704,930213600,952175396,938760779,1115163788,1646747422,1825192666,714969385.0,220877122.0,928813972,1221253893,3164268293,2179968690.0,4834791154,3259146082,23559563.0,1097038086.0,3179415108.0,1878712858.0,1344335330.0,570876289.0,102.0
196,발달상권,2120140,문래동주민센터,101205370,97125872,4079498,16262263,20151669,16389791,22956580,21365569,2039749,2039749,,683107.0,76144936,3790425,16014732,2532421.0,30142029,33768344,112826.0,10541667.0,18841183.0,19654381.0,13317176.0,1443141.0,3.0
197,발달상권,2120139,대림3동사거리,112005375,76067472,35937903,13842874,14485051,15219951,13111410,19408186,16476833,19461070,,1723921.0,59178548,14725439,36308785,68682.0,72410152,29876708,844790.0,17437009.0,25920620.0,21713843.0,27366378.0,9004222.0,5.0
198,발달상권,2120138,당산2동(영등포우체국),480989097,394097171,86891926,72518980,83881852,78116565,76777622,82802152,77002593,9889333,,477706.0,218311052,45029275,190267640,26903424.0,224622170,93172871,538332.0,34787911.0,86283165.0,77629410.0,70995158.0,47561068.0,4.0
199,발달상권,2120137,문래역(문래로데오거리),174000000,132538009,41461991,13914276,26758322,23083650,31285931,37495830,19473765,21988226,5749635.0,,22814059,7099914,85386648,52949744.0,92661672,34136614,,15150492.0,49679171.0,34541835.0,17125793.0,10300994.0,4.0
200,발달상권,2120136,영등포구청역,237859996,194470449,43389547,29803052,47067594,37931891,37355452,42312460,31772565,11616982,,1531404.0,128641021,22053952,64705421,20928198.0,140119020,57494216,709332.0,27252938.0,50333154.0,48598631.0,37672208.0,33046976.0,10.0
201,발달상권,2120135,양평역,141084835,116237305,24847530,18777347,23887444,22631379,29199546,21741589,8975597,15871933,,,76625917,20701959,33062827,10694132.0,57482295,27035932,57346.0,10803274.0,22610291.0,26255286.0,18001139.0,6790894.0,4.0
202,발달상권,2120134,구로전화국,205559090,113751818,91807272,25882327,4752160,29100808,19326956,34689567,56000178,35807094,1133296.0,107200.0,24220853,26498675,113853995,39745071.0,145073811,60485279,,15150992.0,49414935.0,57652795.0,56695598.0,26644770.0,4.0
203,발달상권,2120133,서울시흥동우체국(홈플러스시흥점),125466482,80163016,45303466,16397183,13917580,13820641,16502424,19525188,19700590,25602876,,634371.0,42235797,17923182,48468892,16204240.0,77986158,36976655,1660474.0,16507687.0,27096717.0,33845726.0,20905020.0,14947191.0,4.0
204,발달상권,2120132,독산동,1261642701,754652842,506989859,137375272,169962961,157339093,137307793,152667723,229648397,277341462,9233175.0,14278266.0,359304355,212789500,511809824,154227581.0,746907839,479228049,6785870.0,97453806.0,281183732.0,316124628.0,369782253.0,154805602.0,17.0
205,발달상권,2120131,가산디지털단지,4689904778,4168866770,521038008,721760664,859381677,826657161,895596723,865470545,313988079,207049929,9913975.0,11775156.0,2609990498,334109074,1341976585,382139490.0,2044527812,1062587203,7092093.0,666367786.0,1006056459.0,774124631.0,481739844.0,171734206.0,57.0
206,발달상권,2120130,구로디지털단지역,1085718724,830153271,255565453,136914964,152321547,179720998,166103879,195091883,151437923,104127530,63916841.0,2594725.0,184820261,71220165,439036848,324129884.0,602428473,374605517,16368475.0,317921649.0,317873987.0,170929764.0,117468579.0,36471533.0,11.0
207,발달상권,2120129,구로디지털단지,2089178640,1932517796,156660844,350814462,407399158,394949831,394367353,384986992,112499814,44161030,130105.0,2547838.0,1332650375,108566272,556744690,88539360.0,899886452,443751240,2596111.0,295458383.0,467441607.0,334256051.0,179515323.0,64370213.0,28.0
208,발달상권,2120128,신도림역,213984923,159180142,54804781,27831594,24180514,31583309,35082492,40502233,25190051,29614730,,656453.0,121193067,42724713,47532483,1878207.0,84918441,80138262,45503.0,19949563.0,43719093.0,42416503.0,29903915.0,29022127.0,9.0
209,발달상권,2120127,구로구청,828924538,593969810,234954728,91806794,102570956,136522836,127141560,135927664,124859581,110095147,72261743.0,20248148.0,345043152,94567995,219164297,77639203.0,497983217,235786428,4492715.0,106473471.0,206718931.0,172111690.0,151384433.0,92588409.0,8.0
210,발달상권,2120126,디지털단지오거리,841292165,439619638,401672527,66974603,102439875,101383899,83698718,85122543,163438314,238234213,39363816.0,64567607.0,152408397,160992792,336020540,87939013.0,537665892,286156121,39159.0,66824115.0,178327518.0,175516896.0,308108007.0,95006316.0,25.0
211,발달상권,2120125,구로역,72970072,61633512,11336560,9081566,13810550,12055144,10556379,16129873,5668280,5668280,,297700.0,48021432,7185865,11321160,475635.0,28301703,8855382,,2715231.0,4034350.0,9844635.0,14590045.0,5972823.0,7.0
212,발달상권,2120124,개봉동 현대아파트,103475600,67898828,35576772,14026805,11790171,13445220,12938390,15698242,18263851,17312921,,86714.0,39284561,21367629,42736696,,64874784,38600816,1128061.0,11281588.0,18559382.0,26824316.0,23869315.0,21812938.0,3.0
213,발달상권,2120123,오류동역,231725444,155511630,76213814,23568502,27550352,36540109,34796228,33056439,35576927,40636887,,1971194.0,82019784,42678143,95715514,9340809.0,126785454,85713995,9431065.0,31928425.0,38383454.0,52131739.0,45958042.0,34666723.0,4.0
214,발달상권,2120122,강서구청,180819188,113041169,67778019,21952658,16069149,20203227,25718136,29097999,35966058,31811961,25734410.0,1041953.0,39026733,15479417,61286661,38250014.0,103532566,58089303,891833.0,34703469.0,48895662.0,40656901.0,25356268.0,11117734.0,12.0
215,발달상권,2120121,까치산역,78857122,50048644,28808478,13007801,269884,11579866,13532611,11658482,12626909,16181569,,,27764919,15412979,34354436,1324788.0,48884789,29972333,840148.0,20153611.0,23266075.0,14320488.0,10905889.0,9370911.0,3.0
216,발달상권,2120120,화곡역,416899552,264725177,152174375,51923043,43181996,53896254,55729463,59994421,80715528,71458847,7149378.0,139597.0,44418907,40032149,193106907,132052614.0,253280866,143658521,6009123.0,90687944.0,101966948.0,89178641.0,72386702.0,36710028.0,11.0
217,발달상권,2120119,발산역(마곡),101896350,71951953,29944397,14274265,14600710,16514384,14659815,11902779,16810241,13134156,,1735293.0,43979644,22558098,32950026,673289.0,31608390,49129861,4633296.0,13319532.0,16435411.0,26907797.0,16165056.0,3277160.0,42.0
218,발달상권,2120116,송정역,61029470,44033542,16995928,9418013,6295268,10623380,9144686,8552195,8061078,8934850,,180141.0,11975089,6268303,24929050,17676887.0,37760260,11548294,355993.0,4707841.0,13477601.0,15741253.0,9868563.0,5157302.0,2.0
219,발달상권,2120114,목동신시가지,1730466355,1212547067,517919288,191523968,256824743,273410354,257162720,233625282,249972055,267947233,,1149883.0,816996748,238661310,584923180,88735234.0,823495127,441778170,14726654.0,129909872.0,260966381.0,377837072.0,319705391.0,162127926.0,18.0
220,발달상권,2120113,오목교역,652322240,419871732,232450508,82904399,72657813,82160769,88488344,93660407,127624713,104825795,5549931.0,1388203.0,224379603,96183882,262470721,62349900.0,346444695,201761211,7833553.0,55720987.0,95987105.0,177896295.0,140649169.0,70118797.0,13.0
221,발달상권,2120112,등촌역,242047645,164548960,77498685,35255998,27557781,35358957,34038003,32338221,46842712,30655973,,381486.0,57309671,26667524,110129413,47559551.0,118897913,86030407,966957.0,20982196.0,63951829.0,60889324.0,38960426.0,19177588.0,7.0
222,발달상권,2120111,목동사거리,73693570,49881883,23811687,10093196,9442901,10365775,10093196,9886815,10868098,12943589,,1281119.0,28975105,15170946,18173204,,33807777,25353460,,3222560.0,11212984.0,24219928.0,12566807.0,7938958.0,3.0
223,발달상권,2120110,목동역 8번출구,210237230,149221986,61015244,12670097,32159015,30511342,32634899,41246633,33927461,27087783,5522744.0,819554.0,60970428,27556955,75332985,40034564.0,131851937,63556398,890525.0,25423957.0,48379542.0,53415045.0,46147814.0,21151454.0,8.0
224,발달상권,2120109,서울남부지방법원,75427828,48348821,27079007,9876138,10511773,6207494,9417472,12335944,14693686,12385321,,,13380127,8293775,39695020,14058906.0,41903222,27248957,957545.0,7236768.0,10495866.0,22663671.0,23275094.0,4523234.0,4.0
225,발달상권,2120108,신정네거리역,288625788,179658883,108966905,23609395,38375918,37012894,34805425,45855251,47712542,61254363,13962383.0,8408299.0,96751424,39871107,114983646,14648929.0,181974838,91017263,792140.0,21226851.0,54591489.0,77464089.0,75373899.0,43543632.0,7.0
226,발달상권,2120106,마포역,637296761,514717247,122579514,104521602,79445583,110601397,121959701,98188964,75467392,47112122,626581.0,,212460339,31180958,272287247,120741636.0,236285213,115565108,533868.0,36722050.0,77832884.0,92676339.0,83886526.0,60198653.0,12.0
227,발달상권,2120105,상수역(홍대),791341873,547538514,243803359,121155948,85467330,69877110,132508525,138529601,158515463,85287896,5661834.0,1249752.0,196289156,79781809,346233420,162125902.0,389521294,305251917,10732060.0,256835702.0,174487909.0,116060819.0,98730695.0,37926023.0,9.0
228,발달상권,2120104,연남동(홍대),1560128897,1025004074,535124823,143328812,188784861,216024966,211256863,265608572,317715564,217409259,32244090.0,,262550425,170706221,702993189,391634972.0,807729836,504278113,6173387.0,379231089.0,458430212.0,221826106.0,166264328.0,80045279.0,36.0
229,발달상권,2120103,홍대입구역(홍대),1162166134,810049903,352116231,118004874,158399123,145605423,164301016,223739467,256379833,95736398,58644610.0,3466056.0,215869257,65121367,470649387,348415457.0,585727465,419888210,15167010.0,480753959.0,299719347.0,105331072.0,79357538.0,25286750.0,31.0
230,발달상권,2120102,서교동(홍대),450292263,351344405,98947858,66027178,77661167,63017795,66495720,78142545,58382213,40565645,7481148.0,5946800.0,208644558,49989890,143010704,35219163.0,229039181,101475710,1134957.0,52536303.0,87754267.0,84962789.0,65095321.0,39031259.0,12.0
231,발달상권,2120101,합정역,680779601,490523507,190256094,75322818,95569034,96543767,115352712,107735176,116469882,73786212,35357823.0,15263872.0,225460340,79487765,254272497,70937304.0,351033753,201128032,4528948.0,97028309.0,140448988.0,128971578.0,109503085.0,71680874.0,16.0
232,발달상권,2120100,망원역,315292889,205218147,110074742,16824359,55891403,47407383,42936327,42158675,54538160,55536582,,247873.0,116147763,50174715,124028648,24693890.0,149908757,115281749,537842.0,49308546.0,65629619.0,63330728.0,47257822.0,39125949.0,5.0
233,발달상권,2120098,DMC(디지털미디어시티),927272357,830864126,96408231,144870166,188147061,170549776,180801442,146495681,54602830,41805401,,2996888.0,624446337,65501746,197950119,36377267.0,261725542,156060367,2719127.0,84435051.0,131932979.0,111616018.0,66048357.0,21034377.0,17.0
234,발달상권,2120097,충정로역,326201316,295944566,30256750,83745635,40598848,56910448,62327484,52362151,15128375,15128375,,,179266581,31760247,70332044,29714069.0,98999449,49264415,80068.0,6485496.0,16380993.0,31562301.0,44971443.0,48783563.0,5.0
235,발달상권,2120096,"이화여대(이대역, 이대)",46400947,34761562,11639385,6800053,7228179,6860024,6860024,7013282,4937618,6701767,,93288.0,11641050,7782913,19857086,166586.0,6692719,32848204,4473472.0,23524659.0,2636688.0,2623609.0,5986767.0,295728.0,2.0
236,발달상권,2120095,홍제역,166948237,102481464,64466773,20775948,20345645,13414044,24412634,23533193,30976012,33490761,,,56181223,25715200,77217815,7833999.0,107115768,52535955,302304.0,11504251.0,25647504.0,36733697.0,48299848.0,37164118.0,4.0
237,발달상권,2120094,"신촌역(신촌역, 신촌로터리)",2697830887,1858299969,839530918,320520828,358096746,373291549,367083096,439307750,462083111,377447807,47191321.0,3680870.0,688851607,394007218,1210418865,353681006.0,1301439319,1134504436,66281579.0,1068638753.0,518989354.0,313354585.0,330051425.0,138628061.0,43.0
238,발달상권,2120093,연희동,1890422084,1130716967,759705117,165826407,207835512,208545822,266465278,282043948,398288047,361417070,,299308.0,479651149,313304141,908923986,188243500.0,941727573,601060275,1161102.0,200184260.0,425630157.0,329528617.0,333413448.0,252870259.0,10.0
239,발달상권,2120091,본서부병원,318267071,184760893,133506178,22912750,32347904,38021143,47254388,44224708,60822979,72683199,631352.0,988337.0,122571079,50828547,134478798,8768958.0,183475637,111912256,919338.0,21268734.0,50752687.0,87039971.0,73190309.0,62216854.0,9.0
240,발달상권,2120090,연신내역,159322946,95924666,63398280,14143130,11131042,22828160,24467847,23354487,31776823,31621457,416120.0,229107.0,60055019,40207960,57612222,802518.0,93818885,62596174,165574.0,15515170.0,21875406.0,34165571.0,42367443.0,42325894.0,5.0
241,발달상권,2120088,구산역,9105527,5002002,4103525,830849,1678605,154577,830849,1507122,929875,3173650,,,3064963,2277590,2932125,,4553109,2963177,88413.0,719748.0,1837778.0,1506969.0,1723803.0,1639575.0,1.0
242,발달상권,2120086,태릉입구역,193865040,123716262,70148778,29012611,16861073,24763147,29012611,24066820,34238174,35910604,,,56589045,28543211,70083498,9636675.0,77895423,57046010,,3515833.0,20311625.0,35773825.0,37794419.0,37545731.0,3.0
243,발달상권,2120085,은행사거리,126930041,79983325,46946716,14849009,16637499,16637499,14295241,17564077,22049505,24897211,,223293.0,38506493,24825756,46428855,308145.0,61777077,48515465,8271763.0,12579274.0,10938769.0,39972556.0,29382365.0,9147815.0,6.0
244,발달상권,2120084,공릉역,187111541,117997732,69113809,22291205,29105483,20400243,27135020,19065781,31839712,37274097,,62464.0,81075706,35085011,70888360,,111331098,49656208,2776818.0,19997065.0,27538199.0,33943620.0,45028177.0,31703426.0,3.0
245,발달상권,2120083,등나무근린공원,390742232,237256263,153485969,23677291,41158271,67383985,52103312,52933404,73750720,79735249,,334984.0,128150671,69300229,182175949,10780399.0,208933315,134690989,3773392.0,25995841.0,50653347.0,109667831.0,88357301.0,65176590.0,6.0
246,발달상권,2120082,상계백병원,151935579,90529751,61405828,12889904,21188405,15840138,22787093,17824211,33645040,27760788,,,59224044,27336016,62286267,3089252.0,90047055,42310392,413188.0,11963128.0,17715314.0,23115327.0,32946870.0,46203622.0,4.0
247,발달상권,2120081,노원역,1015179598,725012609,290166989,105150010,142208946,146157623,154408692,177087338,178464993,111701996,9762743.0,409924.0,359986229,123785513,422315066,98920123.0,536442206,411523012,28726153.0,241988072.0,210433283.0,196637444.0,185243628.0,84936637.0,24.0
248,발달상권,2120080,마들역,61470398,42589376,18881022,9115114,8727558,8727558,9115114,6904032,9275674,9605348,,74492.0,13991776,11324687,18236771,,28769098,14858628,1426772.0,3580780.0,6057469.0,12790400.0,11498398.0,8273907.0,2.0
249,발달상권,2120079,창동역,879973171,562086162,317887009,76301475,121481013,110685363,125986165,127632146,151151430,166735579,1204859.0,1418718.0,297223975,146880886,366175159,67069574.0,444792349,367869046,51656735.0,110381362.0,126392734.0,210571304.0,219078617.0,94580642.0,7.0
250,발달상권,2120078,미아사거리역,228717216,155484582,73232634,33042881,29845000,31317203,29296144,31983354,37265651,35966983,,4681875.0,62195890,55012846,102010168,4816437.0,76665432,141913746,28823413.0,45800093.0,25903952.0,55471540.0,42825069.0,19755110.0,5.0
251,발달상권,2120077,미아역,192118142,125176896,66941246,24267568,21764223,23605555,29791728,25747822,37528821,29412425,,528399.0,78541827,35242633,74450309,3354974.0,95135552,84745706,7539505.0,26529144.0,32249355.0,42447607.0,41578708.0,29536939.0,7.0
252,발달상권,2120076,수유역,411904146,266423022,145481124,35389445,65572433,58877998,51520361,55062785,70730164,74750960,46882860.0,13564620.0,125355145,58277788,121715736,46107997.0,242808073,117382967,1126291.0,53391106.0,70947606.0,70908008.0,86056220.0,77761811.0,16.0
253,발달상권,2120075,월곡역,410859793,256104358,154755435,44394166,59643371,46497504,52729789,52839528,80567020,74188415,,2597166.0,181188919,66044837,134243310,26785561.0,237247468,110329263,2542297.0,34837691.0,68129886.0,91037989.0,91993636.0,59035232.0,5.0
254,발달상권,2120074,안암역,179381035,133036250,46344785,26009609,23280391,30344465,24296537,29105248,32070587,14274198,11186071.0,,18808955,9010765,89623167,50752077.0,122453032,49149063,5078910.0,83272018.0,35095812.0,20967662.0,23566136.0,3621558.0,4.0
255,발달상권,2120072,성신여대,420673941,273220550,147453391,54127914,46917376,55926038,53926082,62323140,68630730,78822661,465458.0,,97731460,82103979,200078319,40294725.0,170675649,243422416,35832731.0,166184607.0,53314666.0,77326065.0,60203470.0,21236527.0,19.0
256,발달상권,2120071,성북구청,85247575,59181389,26066186,13576920,9981318,12074959,9072108,14476084,15471308,10594878,,102074.0,34152064,6952383,39494785,4546269.0,39332168,26590784,38278.0,4690905.0,11102498.0,19999303.0,19804677.0,10287291.0,4.0
257,발달상권,2120070,한성대입구역,58881384,40949142,17932242,5108127,8441701,9886724,8497301,9015289,14405546,3526696,,,21919987,9370326,26823415,767656.0,34684092,20062402,288332.0,4410086.0,10032926.0,8882717.0,14488004.0,16644427.0,4.0
258,발달상권,2120069,상봉역,250726251,160364792,90361459,32342787,32996541,27228871,32248914,35547679,44942743,45418716,,923095.0,73421574,52037032,117805722,6538828.0,97701579,153024672,25989278.0,81248090.0,46904032.0,50212807.0,35740790.0,10631254.0,7.0
259,발달상권,2120068,사가정역,92564203,60565333,31998870,12533835,12365357,13216318,9926695,12523128,13005720,18993150,,182043.0,31485578,18618353,40345004,1933225.0,50433751,34948677,827402.0,17168435.0,18591939.0,17308358.0,17215552.0,14270740.0,2.0
260,발달상권,2120067,장안동사거리,312370893,200344404,112026489,38591640,36973129,44055983,38990913,41732739,52061738,59964751,30207596.0,14373200.0,97021151,41726138,91474169,37568639.0,175073542,111503462,4980505.0,46801658.0,73569523.0,77619654.0,59888224.0,23717441.0,8.0
261,발달상권,2120066,장한평역(장한평),784690289,580631433,204058856,101476240,111470729,118017583,120724762,128942119,107761853,96297003,3423995.0,7809602.0,320040220,68566780,298367610,86482082.0,387542580,177995357,839446.0,67918591.0,142092435.0,139111333.0,141037833.0,74538301.0,14.0
262,발달상권,2120065,회기역,289895252,212619632,77275620,29702158,40286994,47466700,44280011,50883769,46869679,30405941,,561903.0,86378438,24147753,120439552,58367606.0,162976065,105321066,2646550.0,106833843.0,58537915.0,38233765.0,34641344.0,27403715.0,4.0
263,발달상권,2120064,경희대학교(경희대),407042431,317198073,89844358,60719547,65970233,62958389,55966314,71583590,43936082,45908276,,2423313.0,155648254,59804035,165425267,23741562.0,152922760,204365336,20213865.0,170880222.0,49456900.0,55122661.0,46477369.0,15137081.0,15.0
264,발달상권,2120063,청량리역(청량리),310059811,230095685,79964126,45838651,39888031,45779882,46205809,52383312,49459920,30504206,,6731278.0,172555479,44217602,78100786,8454666.0,204062804,88306243,713666.0,23619656.0,52720514.0,58839316.0,93686634.0,62789260.0,8.0
265,발달상권,2120062,신설동역,204699271,142326035,62373236,24412748,29568299,22213876,29332533,36798579,29284545,33088691,18859582.0,4673452.0,91962002,23268361,52973666,12962208.0,114246292,43797804,330792.0,14771029.0,36424311.0,35432066.0,40067047.0,31018851.0,9.0
266,발달상권,2120061,올림픽대교북단,645562277,341754150,303808127,71054140,56867701,71936799,71306161,70589349,154927987,148880140,,,180279844,115877826,326920002,22484605.0,327457844,187319639,2584103.0,29516850.0,72171169.0,148948546.0,162340242.0,99216571.0,2.0
267,발달상권,2120060,강변역(테크노마트),218729160,173493730,45235430,30618852,28275998,32843720,37047503,44707657,30790652,14444778,,2031136.0,127250194,36470014,52328458,649358.0,128589058,56978059,905658.0,29475300.0,45967194.0,50786902.0,34489660.0,23942405.0,4.0
268,발달상권,2120059,구삼강변맛길,41815412,27330749,14484663,4249277,5567283,5846168,6030768,5637253,5858078,8626585,,717063.0,16948975,5819372,18330002,,23357876,15318341,872881.0,6350345.0,10014560.0,9300474.0,10381775.0,1756182.0,3.0
