,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
137,전통시장,2130117,정릉시장,9996,6845,3151,1083,1475,1451,1337,1499,2202,949,24.0,163.0,2050,3033,4343,383.0,4333,5644,582.0,2193.0,1708.0,2452.0,2158.0,883.0
138,전통시장,2130116,동성타워프라자,3575,2465,1110,394,525,525,566,455,676,434,,10.0,585,716,1446,293.0,1271,1668,551.0,547.0,224.0,854.0,711.0,50.0
139,전통시장,2130115,우림골목시장,3679,2374,1305,344,390,649,342,649,906,399,,454.0,1241,1716,268,,1455,2224,,204.0,204.0,649.0,871.0,1751.0
140,전통시장,2130113,신아타운,35801,26444,9357,5074,5034,5317,5583,5436,5417,3940,3275.0,6158.0,11265,5503,7185,2415.0,17577,16513,1045.0,5308.0,6316.0,7401.0,8603.0,5416.0
141,전통시장,2130112,사가정시장,35279,25819,9460,4534,5275,4833,5368,5809,5925,3535,966.0,3027.0,8111,5058,12772,5345.0,17469,17775,638.0,7207.0,8284.0,8124.0,6575.0,4419.0
142,전통시장,2130111,"동원전통종합시장(동원시장, 동원전통시장 상점가)",28791,18958,9833,3312,4083,3418,3729,4416,6108,3725,62.0,1983.0,8712,7216,10547,271.0,12630,15619,318.0,3783.0,5072.0,6290.0,7669.0,5121.0
143,전통시장,2130110,면목골목시장(면목시장),25401,16000,9401,3477,1871,3445,3587,3620,5086,4315,45.0,1872.0,8210,5709,8941,624.0,11636,13302,97.0,1999.0,3358.0,6305.0,7512.0,5669.0
144,전통시장,2130109,묵1동도깨비시장,13273,8402,4871,1237,1619,1848,1748,1950,2656,2215,47.0,1676.0,4107,2707,4129,607.0,6663,6156,259.0,1543.0,3345.0,3631.0,2580.0,1460.0
145,전통시장,2130106,중랑동부시장,22715,15366,7349,2940,2804,3089,3354,3179,3716,3633,671.0,3030.0,7231,3941,6593,1249.0,12183,10173,126.0,2943.0,4928.0,5128.0,6547.0,2685.0
146,전통시장,2130105,장미제일시장(중화동제일시장),11039,7156,3883,1668,1154,1466,1392,1476,2090,1793,,147.0,2472,3945,4365,110.0,5488,5551,75.0,1351.0,2517.0,2886.0,2929.0,1281.0
147,전통시장,2130104,전곡시장,8499,5714,2785,142,1595,1109,1292,1576,1393,1392,,262.0,3352,1817,2947,121.0,4203,3993,,595.0,1135.0,2342.0,2836.0,1288.0
148,전통시장,2130103,이경시장,2357,1389,968,125,252,323,252,437,542,426,11.0,321.0,646,678,575,126.0,1180,1107,,314.0,736.0,545.0,433.0,258.0
149,전통시장,2130100,답십리시장,31178,21809,9369,4152,3839,4333,4661,4824,7893,1476,837.0,5084.0,7833,5680,9412,2332.0,13575,16983,160.0,2307.0,5609.0,8589.0,9786.0,4104.0
150,전통시장,2130099,전농로터리시장,1532,977,555,197,129,190,188,273,281,274,,,232,309,810,181.0,713,783,114.0,266.0,190.0,475.0,389.0,62.0
151,전통시장,2130098,회기시장,23528,16808,6720,2546,3807,3616,3403,3436,3123,3597,,868.0,7720,4547,8906,1487.0,10842,12504,442.0,10578.0,3737.0,3448.0,3969.0,1171.0
152,전통시장,2130095,청량리전통시장,1781,1125,656,204,213,281,151,276,399,257,,100.0,584,458,639,,789,992,,132.0,395.0,556.0,377.0,321.0
153,전통시장,2130092,청량리농수산물시장,117,96,21,7,27,7,41,14,7,14,,,69,41,7,,96,14,,,14.0,7.0,14.0,76.0
154,전통시장,2130088,경동시장,7349,4597,2752,941,423,649,1015,1569,1781,971,,806.0,3029,2557,950,7.0,2977,4299,117.0,250.0,511.0,1011.0,2353.0,3035.0
155,전통시장,2130086,서울약령시장,6301,4614,1687,1057,445,908,1168,1036,963,724,,389.0,2113,2891,890,18.0,2243,4040,,56.0,56.0,296.0,815.0,5060.0
156,전통시장,2130084,신성시장(신성골목시장),1321,931,390,195,168,205,149,214,195,195,,27.0,447,317,335,,409,531,,103.0,139.0,158.0,251.0,289.0
157,전통시장,2130083,"중곡제일시장(중곡제일골목시장, 광성시장)",3967,2686,1281,671,167,576,667,605,607,674,,23.0,1996,834,1061,53.0,2342,1554,,279.0,660.0,852.0,1158.0,944.0
158,전통시장,2130081,자양골목전통시장(자양골목시장),27440,17404,10036,3576,2566,3311,3783,4168,5564,4472,11.0,2353.0,10856,6868,7317,35.0,14686,12230,127.0,2681.0,4396.0,6352.0,8392.0,4965.0
159,전통시장,2130079,한아름시장,10186,5174,5012,1183,701,855,1146,1289,2651,2361,,,791,2101,5633,1661.0,4818,5368,966.0,6460.0,1317.0,524.0,837.0,82.0
160,전통시장,2130078,화양제일골목시장,37390,24557,12833,4999,4328,4345,5297,5588,6879,5954,2644.0,544.0,7529,8258,10901,7514.0,17703,19673,443.0,14897.0,9165.0,5931.0,5183.0,1758.0
161,전통시장,2130076,능동로골목시장,12979,9653,3326,1970,1459,1708,2579,1937,1964,1362,,689.0,4806,3513,3939,32.0,7482,5073,70.0,714.0,1866.0,5088.0,2380.0,2435.0
162,전통시장,2130073,뚝도시장,23261,17753,5508,3341,3484,3721,3395,3812,2882,2626,1932.0,1685.0,9069,3650,5124,1801.0,14666,7391,92.0,4044.0,4955.0,4420.0,4851.0,3690.0
163,전통시장,2130072,성동용답상가시장,24551,17082,7469,2063,3743,3731,3860,3685,3891,3578,1090.0,3131.0,6717,3684,7420,2509.0,14914,9082,84.0,5267.0,4733.0,5031.0,5962.0,2915.0
164,전통시장,2130070,뚝섬역상점가,13272,12415,857,2017,2684,2809,2474,2431,720,137,,1661.0,7799,1552,2194,66.0,6273,4360,31.0,3218.0,3030.0,2435.0,1247.0,673.0
165,전통시장,2130069,"한양대앞상점가(한양시장, 왕십리맛골목)",103552,73930,29622,12278,15286,15320,15439,15607,15194,14428,9952.0,3364.0,20614,15795,35540,18287.0,58382,44332,6647.0,55552.0,17316.0,10389.0,10288.0,2521.0
166,전통시장,2130067,왕십리도선동상점가,15954,12254,3700,2308,2552,2524,2448,2422,2243,1457,,1985.0,6137,2774,4738,320.0,6118,8628,299.0,5137.0,3402.0,2011.0,2834.0,1061.0
167,전통시장,2130066,행당시장상점가,18647,15476,3171,2664,3186,3104,3118,3404,2402,769,1162.0,2356.0,4837,2883,5809,1600.0,10075,7451,214.0,4558.0,4049.0,3269.0,3444.0,1997.0
168,전통시장,2130064,금남시장,13578,9066,4512,1920,1664,1726,1715,2041,2562,1950,735.0,3441.0,3593,1899,2706,1204.0,6340,6524,112.0,1562.0,2420.0,3134.0,3368.0,2267.0
169,전통시장,2130063,신금호역 골목형상점가,20652,15073,5579,2042,3422,3266,3150,3193,3331,2248,41.0,3523.0,6701,3127,6467,793.0,9615,10459,274.0,2959.0,4640.0,4975.0,4205.0,3019.0
170,전통시장,2130061,이태원시장,296,186,110,20,15,40,50,61,80,30,,,101,90,85,20.0,161,125,5.0,85.0,116.0,30.0,50.0,
171,전통시장,2130060,신흥시장,11772,6860,4912,947,697,1313,1858,2045,3018,1894,858.0,9.0,3305,1491,4698,1411.0,5292,6221,91.0,5345.0,3370.0,1017.0,1168.0,521.0
172,전통시장,2130058,이촌종합시장,80277,61791,18486,11869,12249,12155,11944,13574,16154,2332,95.0,4228.0,18676,23131,30469,3678.0,28554,48026,2806.0,7812.0,13670.0,24003.0,16362.0,11925.0
173,전통시장,2130057,만리시장,2510,1688,822,184,325,380,402,397,437,385,90.0,53.0,108,201,1197,861.0,1458,1011,21.0,415.0,623.0,502.0,694.0,214.0
174,전통시장,2130056,용산용문시장,35697,26286,9411,4792,5001,5056,5334,6103,4542,4869,341.0,3458.0,13035,7612,10081,1170.0,18031,15487,312.0,4409.0,6593.0,7407.0,8592.0,6206.0
175,전통시장,2130055,"황학시장(서울중앙시장, 신중앙시장)",7005,5242,1763,900,912,1121,1122,1187,979,784,,25.0,3141,993,2846,,3110,3607,163.0,1944.0,1752.0,1269.0,1192.0,397.0
176,전통시장,2130053,백학시장,23987,18075,5912,3470,3565,3516,3799,3725,2823,3089,3189.0,3750.0,6103,2940,5091,2914.0,14819,8006,195.0,4662.0,5207.0,4774.0,5424.0,2563.0
177,전통시장,2130052,서울중앙시장(신중앙시장),57336,37845,19491,1259,8651,8349,9804,9782,10983,8508,1008.0,2559.0,9465,10701,21571,12032.0,29897,27300,251.0,9314.0,13427.0,11382.0,13115.0,9708.0
178,전통시장,2130051,동화동 골목형상점가,3386,2423,963,471,561,383,470,538,642,321,,203.0,1583,822,713,65.0,1701,1536,10.0,533.0,809.0,689.0,717.0,480.0
179,전통시장,2130049,신당 미래유산 먹거리 골목형상점가,79408,41044,38364,7618,7488,7491,8001,10446,19919,18445,8789.0,2401.0,14885,15585,24022,13726.0,40553,35930,457.0,11797.0,18075.0,24976.0,16909.0,4267.0
180,전통시장,2130043,제일평화시장,1173,972,201,208,233,202,170,159,186,15,22.0,43.0,688,250,32,138.0,261,912,,,102.0,250.0,464.0,357.0
181,전통시장,2130042,약수시장,16586,11226,5360,2378,2876,2473,709,2790,2850,2510,213.0,2071.0,5659,2427,4913,1303.0,7389,8391,49.0,2310.0,3653.0,3588.0,4049.0,2134.0
182,전통시장,2130039,청계6가 지하도상가,21813,16949,4864,3186,3257,3426,3767,3313,2432,2432,14.0,2261.0,9684,4976,1777,669.0,4578,13949,,895.0,2062.0,3924.0,6512.0,5133.0
183,전통시장,2130038,"평화시장(통일상가, 동화상가)",55459,37997,17462,6962,7118,7084,7900,8933,9674,7788,9.0,1480.0,19631,16533,16730,1076.0,22867,28865,585.0,11076.0,17204.0,11635.0,7986.0,3244.0
184,전통시장,2130035,방산종합시장(방산시장),11527,9929,1598,1902,1902,2206,2041,1878,799,799,23.0,23.0,8499,1361,822,,6784,2325,,423.0,1502.0,1807.0,3967.0,1408.0
185,전통시장,2130034,필동 골목형상점가,17330,13518,3812,2695,2758,2736,2617,2712,1947,1865,,432.0,6200,4092,6382,224.0,8533,7390,752.0,6055.0,3392.0,2332.0,1865.0,1527.0
186,전통시장,2130033,대림상가(청계상가),3928,3133,795,454,626,585,672,796,656,139,,6.0,2042,978,828,74.0,1451,2136,28.0,907.0,1180.0,912.0,403.0,158.0
187,전통시장,2130032,인현시장,7487,6919,568,1074,1330,1610,1533,1372,284,284,,40.0,2246,555,3257,1105.0,5107,1346,26.0,502.0,1355.0,1940.0,1540.0,1090.0
188,전통시장,2130031,청계천공구상가,4393,4042,351,670,844,844,812,872,341,10,11.0,676.0,2515,185,503,503.0,2603,395,,216.0,541.0,757.0,941.0,541.0
189,전통시장,2130024,남대문시장(자유상가),91872,70009,21863,12135,14382,13062,14866,15564,16785,5078,19.0,12076.0,42840,24479,12315,143.0,36123,51253,233.0,8813.0,17811.0,22296.0,19548.0,18676.0
190,전통시장,2130018,동대문문구완구거리(동대문문구완구시장),11042,8524,2518,1186,1872,1805,1723,1938,1653,865,1156.0,1016.0,4948,1703,1795,424.0,5375,4985,203.0,2216.0,3158.0,2320.0,1595.0,870.0
191,전통시장,2130015,창신골목시장,10566,9685,881,1941,2007,1764,1942,2031,823,58,,105.0,5447,2224,2708,82.0,8281,2200,31.0,1003.0,912.0,1233.0,4808.0,2494.0
192,전통시장,2130012,"동대문종합시장(동대문종합시장 신관, 동대문종합시장D동상가)",32776,27112,5664,5603,5255,5376,5398,5480,2832,2832,,3920.0,20236,5767,21,,14428,13279,165.0,5315.0,6362.0,8127.0,5480.0,2258.0
193,전통시장,2130010,종로신진시장,35701,27472,8229,5321,5379,5142,5274,6356,4987,3242,,5677.0,12364,8171,7910,1579.0,19156,13277,119.0,5261.0,8195.0,8182.0,6924.0,3752.0
194,전통시장,2130007,광장시장(광장전통시장),101163,52251,48912,9788,9401,9703,9959,13400,27788,21124,,3556.0,26860,33314,33435,3998.0,49014,49775,638.0,15845.0,20517.0,26336.0,21643.0,13809.0
195,전통시장,2130002,세종마을음식문화거리(금천교시장),54263,34955,19308,7056,4373,7393,7757,8376,11401,7907,566.0,4697.0,13446,10257,19497,5800.0,25172,28065,2246.0,13458.0,11985.0,10655.0,9172.0,5720.0
196,전통시장,2130001,통인시장,6200,3884,2316,801,773,758,677,875,1302,1014,,132.0,1656,2610,1802,,2859,3283,98.0,781.0,1511.0,2054.0,1243.0,454.0
197,발달상권,2120249,고덕역,529224,364480,164744,64914,72216,77000,72048,78302,95449,69295,9633.0,22576.0,128807,119968,198285,49955.0,231072,291777,48104.0,61646.0,77282.0,187007.0,98528.0,50284.0
198,발달상권,2120248,명일역,54815,37452,17363,7468,7561,7945,6111,8367,9257,8106,1949.0,5527.0,13958,8649,19044,5688.0,23804,30198,1850.0,9394.0,10747.0,15396.0,11275.0,5339.0
199,발달상권,2120247,굽은다리역,20003,14201,5802,1672,3153,3352,2991,3033,3472,2330,136.0,2418.0,7399,3418,5812,820.0,7753,11890,670.0,3821.0,4648.0,4550.0,3852.0,2103.0
200,발달상권,2120246,길동역,122601,86416,36185,15808,16934,16893,17374,19407,20004,16181,20156.0,16751.0,24075,12140,29019,20460.0,70614,46787,1119.0,19097.0,30166.0,28894.0,24316.0,13810.0
201,발달상권,2120245,둔촌역,122815,79496,43319,11771,16962,16852,17118,16793,21519,21800,3225.0,10133.0,38374,24796,38043,8244.0,63692,55645,3046.0,18447.0,23166.0,33437.0,27424.0,13819.0
202,발달상권,2120244,암사역,73141,52210,20931,8270,10858,10808,10921,11353,11881,9050,4614.0,9163.0,16253,10128,24545,8438.0,38326,32607,1240.0,11301.0,18796.0,15992.0,14170.0,9433.0
203,발달상권,2120243,천호역,68068,50333,17735,8866,10397,10051,9989,11030,9993,7742,33.0,5211.0,21068,12067,25784,3905.0,28101,38486,1148.0,20434.0,18901.0,12398.0,9403.0,4306.0
204,발달상권,2120242,강동구청역,65983,53309,12674,10060,11001,10714,10880,10654,10272,2402,128.0,5820.0,24892,11978,22059,1106.0,31160,30199,322.0,8188.0,13538.0,17047.0,13220.0,9046.0
205,발달상권,2120241,거여역,20365,15967,4398,3374,3435,2774,3135,3249,3400,998,,1894.0,6790,3243,8205,233.0,9285,11023,135.0,2476.0,4051.0,5840.0,5106.0,2696.0
206,발달상권,2120240,개롱역,62180,45940,16240,9356,9499,8090,9429,9566,10435,5805,2817.0,9850.0,18948,10006,16529,4030.0,29585,30239,1191.0,6938.0,11355.0,16278.0,14064.0,9999.0
207,발달상권,2120239,오금역,42669,35539,7130,5949,7107,6185,8552,7746,4964,2166,,578.0,20564,9346,11926,255.0,19838,18993,97.0,5899.0,10214.0,7986.0,9096.0,5538.0
208,발달상권,2120238,방이역,23915,16804,7111,2629,3773,3575,3359,3468,4198,2913,22.0,2476.0,9299,4494,7600,24.0,10270,12155,881.0,3748.0,4447.0,6125.0,4700.0,2524.0
209,발달상권,2120237,경찰병원역,42355,38714,3641,6553,7795,8122,7044,9200,1235,2406,161.0,2352.0,26935,2901,9391,615.0,18030,18035,48.0,6005.0,11077.0,6528.0,8951.0,3456.0
210,발달상권,2120236,장지역(가든파이브),291987,241001,50986,46675,49263,48652,48936,47475,27976,23010,,42491.0,148950,42662,57418,466.0,156344,117265,2071.0,49130.0,82723.0,70141.0,43538.0,26010.0
211,발달상권,2120235,문정역,79386,77553,1833,14251,16478,16526,16249,14049,1246,587,19.0,10249.0,51425,6197,11045,451.0,41529,25019,48.0,16075.0,25050.0,14111.0,8087.0,3178.0
212,발달상권,2120234,가락시장역,74556,66397,8159,10649,13927,13950,13950,13921,6166,1993,639.0,10333.0,33475,9548,18216,2345.0,37310,30845,495.0,14041.0,19338.0,14951.0,11051.0,8278.0
213,발달상권,2120233,몽촌토성역,3159,2131,1028,505,237,318,403,668,515,513,1147.0,,702,21,175,1114.0,1437,1494,,1083.0,1047.0,417.0,326.0,58.0
214,발달상권,2120232,송파나루역,8200,5994,2206,1232,1312,1211,1060,1179,1507,699,,298.0,2003,1742,3630,527.0,2781,4951,155.0,2546.0,2002.0,1199.0,1313.0,518.0
215,발달상권,2120230,송파사거리(송파역),112652,83386,29266,15621,17063,16002,16928,17772,18181,11085,639.0,12750.0,32695,23433,37518,5617.0,48092,59048,2931.0,21607.0,23053.0,28003.0,21610.0,9933.0
216,발달상권,2120229,방이동먹자골목,58734,39298,19436,7770,7855,7509,7000,9164,11266,8170,8150.0,4133.0,14614,4336,15389,12112.0,32017,22890,917.0,19293.0,15389.0,8579.0,7477.0,3250.0
217,발달상권,2120228,석촌역(석촌호수),33893,23623,10270,4535,4731,4520,4328,5509,5442,4828,108.0,1846.0,7554,7747,12812,3826.0,15461,16512,480.0,8145.0,9852.0,4792.0,5239.0,3464.0
218,발달상권,2120227,잠실역,695121,494031,201090,97105,98816,96919,96531,104660,111927,89163,736.0,132371.0,174294,140451,195160,52109.0,278088,398960,15522.0,170472.0,191582.0,152921.0,102074.0,44477.0
219,발달상권,2120226,석촌고분역,82515,60425,22090,12032,12511,11924,12331,11627,12667,9423,2848.0,9193.0,24135,11658,25542,9139.0,41946,38894,916.0,17525.0,25503.0,17448.0,12942.0,6504.0
220,발달상권,2120225,잠실새내역(신천),315106,240361,74745,45146,48388,49290,46018,51519,53028,21717,1279.0,26514.0,106856,75696,99435,5326.0,121976,180955,5155.0,32086.0,61943.0,120461.0,55555.0,27729.0
221,발달상권,2120224,수서역,149863,123061,26802,22809,26013,24739,24942,24558,16008,10794,3602.0,19419.0,59556,19153,42688,5445.0,74390,64838,1388.0,24704.0,39051.0,33976.0,24092.0,16018.0
222,발달상권,2120222,삼성역,329392,258149,71243,43612,51230,54458,55808,53041,38612,32631,,11410.0,153445,58807,98264,7466.0,115114,159185,3697.0,72392.0,97030.0,54549.0,32421.0,14213.0
223,발달상권,2120221,봉은사역,9691,8210,1481,1629,1728,1660,1639,1554,914,567,58.0,793.0,5126,1119,2442,153.0,4259,4213,132.0,2889.0,2469.0,1548.0,1067.0,368.0
224,발달상권,2120220,대치역,197056,139962,57094,27917,27493,27763,28460,28329,35540,21554,,13096.0,64835,45868,68315,4942.0,80898,109881,10774.0,16216.0,20933.0,64300.0,54471.0,24087.0
225,발달상권,2120219,은마아파트,169316,104303,65013,18031,20124,21301,23071,21776,36393,28620,2500.0,9725.0,47994,37077,63765,8255.0,66847,94219,12277.0,12790.0,15475.0,65569.0,47204.0,7753.0
226,발달상권,2120218,코엑스,54752,44042,10710,7852,8364,9546,9304,8976,5809,4901,,5143.0,27232,8886,13028,463.0,22977,24453,776.0,10698.0,15219.0,10957.0,6971.0,2808.0
227,발달상권,2120217,대치사거리,16206,10277,5929,2319,900,2126,2420,2512,3143,2786,,702.0,7109,2262,6028,105.0,7533,7697,828.0,1415.0,2961.0,5840.0,3498.0,689.0
228,발달상권,2120216,경기고교사거리(경기고교앞사거리),20096,16633,3463,3335,3223,3448,3093,3534,1994,1469,624.0,2853.0,8748,2860,4216,795.0,9581,8380,149.0,2981.0,3995.0,4747.0,3810.0,2277.0
229,발달상권,2120215,포스코사거리,258096,242636,15460,41876,52135,51489,51787,45349,10452,5008,1946.0,31998.0,139281,29145,50082,5644.0,119775,98717,1250.0,50037.0,78653.0,48148.0,29557.0,10854.0
230,발달상권,2120213,삼성중앙역,31378,27679,3699,4920,5444,5731,5649,5935,2096,1603,58.0,3302.0,14250,3400,10125,243.0,14219,11133,184.0,5032.0,7449.0,6216.0,4452.0,2017.0
231,발달상권,2120212,한티역,89414,61414,28000,11151,12073,12162,12279,13749,16278,11722,773.0,5494.0,22437,18332,34772,7606.0,39013,47429,5298.0,10509.0,10496.0,36109.0,20085.0,3946.0
232,발달상권,2120211,도성초등학교,34542,25914,8628,4662,5298,5159,5377,5418,5174,3454,,1021.0,12130,6922,12627,1842.0,14706,17635,2012.0,3839.0,4960.0,10881.0,7759.0,2890.0
233,발달상권,2120210,선릉역,250605,202486,48119,37013,41391,40814,41631,41637,29906,18213,5351.0,18397.0,97226,34274,72809,22548.0,109320,115891,7490.0,44918.0,52073.0,57368.0,45052.0,18310.0
234,발달상권,2120209,"강남구청(청담역_8번, 강남세무서)",17824,14974,2850,2517,3022,3153,3186,3096,2092,758,139.0,2254.0,7501,3923,3414,593.0,5918,9878,33.0,2080.0,3672.0,5219.0,2568.0,2228.0
235,발달상권,2120208,청담사거리(청담동명품거리),66676,52587,14089,8582,10760,11069,10808,11368,8519,5570,895.0,7436.0,32609,9890,12992,2854.0,23841,31969,780.0,11668.0,18369.0,10736.0,9260.0,4992.0
236,발달상권,2120207,선정릉역,26574,23257,3317,4000,4874,4329,5101,4953,2311,1006,780.0,1026.0,14222,2739,6459,1348.0,11154,10779,81.0,6191.0,7123.0,4535.0,2570.0,1433.0
237,발달상권,2120206,개나리아파트,37796,31050,6746,4022,6734,6907,6847,6540,3006,3740,15.0,6363.0,19530,4115,7701,72.0,16568,18771,342.0,5253.0,7630.0,11646.0,6804.0,3663.0
238,발달상권,2120205,매봉역,70278,56530,13748,10362,11627,11953,11742,10846,7519,6229,129.0,11891.0,28404,12016,15072,2766.0,29286,35599,277.0,8211.0,14298.0,16065.0,11963.0,14075.0
239,발달상권,2120204,르네상스호텔사거리,64702,52314,12388,9640,10585,10759,10181,11149,7020,5368,,4991.0,26242,8192,23078,2199.0,55929,6691,,2798.0,5717.0,4836.0,9180.0,40091.0
240,발달상권,2120203,강남구청역,146638,124145,22493,22102,25674,25074,26261,25034,14412,8081,701.0,17805.0,67183,25071,32289,3589.0,51398,77517,923.0,32855.0,39513.0,28238.0,18697.0,8690.0
241,발달상권,2120202,압구정로데오역(압구정로데오),159751,116385,43366,20419,23110,22622,24394,25840,25942,17424,4729.0,3226.0,66061,34424,39410,11901.0,63564,83107,1606.0,44484.0,46917.0,25061.0,18966.0,9641.0
242,발달상권,2120201,도곡1동,13283,11050,2233,1990,2408,2391,2264,1997,1809,424,652.0,1804.0,4423,1551,3519,1334.0,6383,5815,230.0,2957.0,2935.0,3016.0,2307.0,755.0
243,발달상권,2120200,학동사거리,33457,24806,8651,4196,4836,5167,5284,5323,5284,3367,991.0,3472.0,12750,4910,9432,1902.0,11675,17317,369.0,9209.0,9441.0,4688.0,3797.0,1490.0
